ticker,buy_date,buy_price,sell_date,sell_price,profit,profit_percent
,2006-12-01,10.399999618530273,2007-12-01,37.150001525878906,78156.40110015869,751503.8842972933
,2018-01-01,42.900001525878906,2019-07-01,30.25,-8877.300533294678,-20814.30296762865
,2019-12-01,29.100000381469727,2020-03-01,19.5,-9990.998821258545,-35179.573786823836
,2007-06-01,70.80000305175781,2008-10-01,48.5,-6852.600322723389,-9720.000457763672
,2009-04-01,41.54999923706055,2010-08-01,124.94999694824219,60214.798347473145,144921.2983228277
,2014-03-01,146.10000610351562,2021-07-01,486.25,70325.25062561035,48184.48242280511
,2015-11-01,140.5,2021-01-01,457.8999938964844,68064.15065002441,47949.38507454986
,2011-07-01,94.63333129882812,2011-11-01,68.16666412353516,-7586.864570617676,-8222.758206505669
,2013-10-01,41.93333435058594,2014-06-01,126.43333435058594,59440.334606170654,137381.35968154742
,2015-10-01,76.03333282470703,2019-06-01,47.849998474121094,-11215.865364074707,-14822.730054232898
,2020-01-01,36.599998474121094,2020-03-01,17.75,-15561.0,-41496.0
,2009-04-01,40.25,2014-07-01,127.9000015258789,66118.75,164270.1863354037
,2014-01-01,27.799999237060547,2015-07-01,95.30000305175781,76285.30082321167,274407.56444883184
,2017-01-01,143.3000030517578,2019-07-01,85.4000015258789,-12550.450637817383,-8770.405382609588
,2020-01-01,86.5,2020-03-01,44.150001525878906,-13528.600791931152,-16076.768326344785
,2020-06-01,69.4000015258789,2023-09-01,208.75,60350.398681640625,87401.00798605871
,2006-04-01,10.050000190734863,2006-06-01,7.099999904632568,-9253.501138687134,-92074.63644844478
,2013-04-01,106.25,2013-06-01,69.0,-10504.5,-9886.588235294117
,2020-06-01,43.70000076293945,2020-07-01,28.75,-8780.799476623535,-21133.09178786096
,2019-09-01,7.0,2019-10-01,5.0,-9641.25,-132982.75862068965
,2020-06-01,6.199999809265137,2022-04-01,20.899999618530273,65071.09907722473,956927.9007651414
,2009-04-01,9.774999618530273,2014-08-01,30.350000381469727,65753.32851219177,672668.34862627
,2017-01-01,42.04999923706055,2018-10-01,28.799999237060547,-10053.300271987915,-23406.985083601376
,2019-09-01,23.350000381469727,2020-03-01,13.949999809265137,-12133.799755096436,-51305.708037260796
,2020-06-01,23.850000381469727,2021-09-01,72.3499984741211,61718.69568443298,258778.59411853665
,2006-12-01,35.400001525878906,2008-10-01,22.75,-9782.850969314575,-27635.17103851788
,2009-04-01,26.399999618530273,2011-08-01,19.350000381469727,-8008.799133300781,-30336.36079176066
,2019-03-01,41.5,2019-07-01,24.899999618530273,-11985.200275421143,-28880.000663665403
,2019-09-01,28.049999237060547,2020-03-01,18.200000762939453,-10422.75,-37025.75538629502
,2006-08-01,273.3999938964844,2007-09-01,831.9000244140625,60549.5,21938.22463768116
,2011-04-01,615.5999755859375,2011-11-01,382.79998779296875,-10440.0,-1693.4306569343064
,2013-05-01,352.29998779296875,2020-10-01,204.9499969482422,-12669.250259399414,-3568.8028899716655
,2022-04-01,177.0,2022-06-01,130.25,-8737.29948425293,-4829.905903287447
,2009-04-01,205.35000610351562,2022-11-01,663.6500244140625,67685.60089111328,32961.09027481275
,2012-06-01,195.1999969482422,2013-07-01,138.6999969482422,-8721.0,-4449.489795918367
,2018-12-01,292.6499938964844,2019-07-01,154.8000030517578,-13912.799377441406,-4789.259682423892
,2019-09-01,190.10000610351562,2020-02-01,120.5,-10974.300239562988,-5745.706931708371
,2022-04-01,126.75,2023-09-01,442.6499938964844,75437.39855957031,61331.21834111407
,2006-08-01,24.48626136779785,2008-03-01,17.115095138549805,-9032.57122039795,-36056.5965232035
,2009-03-01,6.097341060638428,2009-04-01,560.0,2725363.8642311096,44941443.8782591
,2009-09-01,15.266986846923828,2011-07-01,46.1318244934082,60760.8584690094,394568.14286165487
,2012-09-01,36.39971160888672,2013-02-01,26.492713928222656,-8194.524154663086,-22457.200809408136
,2020-06-01,84.0108871459961,2022-02-01,62.0,-7313.382179260254,-8866.24631725243
,2007-09-01,150.60000610351562,2008-03-01,101.75,-9950.0,-6546.052631578948
,2008-08-01,85.80000305175781,2008-09-01,55.099998474121094,-7049.798934936523,-9191.394022732215
,2009-04-01,29.450000762939453,2014-08-01,91.5,63166.89922332764,214488.61659391972
,2018-12-01,245.3000030517578,2020-02-01,171.1999969482422,-9186.598510742188,-3698.3086700761014
,2020-06-01,137.3000030517578,2021-09-01,445.45001220703125,66184.8013305664,48169.43542255853
,2007-05-01,52.20000076293945,2008-10-01,35.599998474121094,-8954.399124145508,-17055.99833170573
,2009-03-01,36.20000076293945,2010-06-01,108.94999694824219,59202.0,162197.26027397258
,2011-04-01,116.5999984741211,2011-11-01,75.80000305175781,-10280.0,-8711.864406779661
,2015-10-01,213.64999389648438,2019-09-01,142.8000030517578,-9450.0,-4478.672985781991
,2020-06-01,81.9000015258789,2024-01-01,256.20001220703125,63665.69888305664,77593.78003056964
,2019-09-01,219.89999389648438,2020-02-01,163.6999969482422,-7629.600830078125,-3435.2096444887743
,2006-08-01,820.5999755859375,2012-03-01,2519.60009765625,61666.200439453125,7556.669488621792
,2006-08-01,60.349998474121094,2008-10-01,42.099998474121094,-8299.898483276367,-13696.202462481571
,2009-01-01,50.04999923706055,2023-10-01,155.0,63673.70182800293,129946.33026123047
,2007-04-01,442.0,2008-12-01,317.0,-7839.0,-1773.5294117647059
,2009-04-01,344.5,2018-08-01,1148.1500244140625,74689.5,21680.55152394775
,2020-12-01,574.5,2024-04-01,2458.39990234375,98664.794921875,17587.307472704993
,2023-04-01,1358.800048828125,2023-05-01,924.0499877929688,-9587.60107421875,-705.593224145629
,2006-08-01,605.1749877929688,2008-01-01,408.9750061035156,-8839.599700927734,-1462.2993715347782
,2009-03-01,156.89999389648438,2012-12-01,528.5499877929688,72007.0,47063.39869281046
,2017-07-01,697.0499877929688,2019-06-01,443.3500061035156,-11253.100524902344,-1596.1844716173537
,2019-11-01,337.29998779296875,2020-03-01,205.85000610351562,-11607.199462890625,-3434.082681328587
,2012-07-01,99.25,2013-07-01,74.19999694824219,-7534.899078369141,-7538.668642752426
,2014-03-01,76.75,2015-03-01,42.849998474121094,-13455.001487731934,-17519.532490987283
,2018-08-01,184.1999969482422,2019-02-01,127.75,-9379.799011230469,-5042.902694209929
,2019-09-01,131.8000030517578,2020-03-01,84.44999694824219,-9919.901039123535,-7495.202555083246
,2020-06-01,127.9000015258789,2021-06-01,678.0999755859375,135954.0,103781.67938931297
,2008-12-01,20.82815933227539,2014-03-01,65.02400207519531,64615.218200683594,313934.33313826524
,2018-11-01,536.47998046875,2019-07-01,315.32000732421875,-12581.800537109375,-2326.688421831073
,2019-09-01,341.4800109863281,2020-03-01,247.27999877929688,-6528.480743408203,-1898.6973048338107
,2006-08-01,34.349998474121094,2006-12-01,7.301000118255615,-22574.90676355362,-68078.72999829167
,2007-04-01,10.708999633789062,2007-10-01,50.53099822998047,118401.07074356079,1105622.1383179566
,2009-04-01,52.5,2011-07-01,160.10000610351562,61668.0,117462.85714285713
,2013-10-01,103.4000015258789,2015-08-01,74.9000015258789,-8120.0,-7988.19466611886
,2015-11-01,87.05000305175781,2016-01-01,62.0,-8772.0,-9939.943342776203
,2016-03-01,65.4000015258789,2020-03-01,31.549999237060547,-15549.10034942627,-23648.821824222465
,2020-06-01,39.95000076293945,2022-02-01,132.64999389648438,69412.49656677246,173098.5017657007
,2008-08-01,45.56473922729492,2008-10-01,22.406715393066406,-14176.554828643799,-31525.797065180876
,2012-01-01,25.898096084594727,2012-05-01,18.20821762084961,-8904.879261016846,-34384.30080701508
,2013-09-01,19.18050193786621,2015-04-01,13.288695335388184,-9283.903797149658,-48291.55259846515
,2016-04-01,11.351698875427246,2021-09-01,34.55060577392578,60934.48363685608,532560.7317038001
,2022-08-01,34.95000076293945,2022-10-01,25.149999618530273,-6906.899345397949,-20772.629610219396
,2019-09-01,124.875,2020-03-01,70.55000305175781,-12774.00146484375,-10339.134884110395
,2009-04-01,67.19999694824219,2016-10-01,280.79998779296875,96246.80136108398,143224.41329158662
,2008-04-01,95.0,2008-10-01,48.0,-14490.0,-15252.631578947367
,2009-01-01,59.599998474121094,2017-06-01,258.75,99996.39385986328,166660.65643310547
,2018-08-01,810.25,2018-10-01,555.0999755859375,-9494.199096679688,-1158.3942629930193
,2020-01-01,282.20001220703125,2020-02-01,208.89999389648438,-7950.0,-2819.148936170213
,2009-04-01,32.724239349365234,2010-09-01,99.69999694824219,62219.99815368652,190134.28391542868
,2016-06-01,175.39999389648438,2017-09-01,546.25,63415.35104370117,36154.70538791863
,2019-03-01,311.6000061035156,2020-03-01,127.0,-17827.201171875,-5611.331598016367
,2020-06-01,174.0,2023-10-01,608.4000244140625,76324.99475097656,44870.659619217426
,2007-04-01,304.1400146484375,2008-10-01,220.0,-8814.12173461914,-2898.0473828172817
,2009-04-01,184.0,2011-06-01,567.4000244140625,63896.0,34726.086956521736
,2013-05-01,629.25,2015-03-01,421.5,-11477.400573730469,-1702.3732373066207
,2016-07-01,1188.449951171875,2018-02-01,873.1500244140625,-8046.2493896484375,-673.3263087571914
,2018-07-01,797.2000122070312,2024-01-01,2459.949951171875,62418.99774169922,7851.939968955337
,2018-12-01,810.6500244140625,2019-07-01,598.75,-7881.0,-969.3726937269373
,2009-04-01,73.49120330810547,2012-02-01,253.24740600585938,72749.3988647461,98990.62144859784
,2018-04-01,599.5999755859375,2019-08-01,420.04998779296875,-8977.499389648438,-1497.2481246143311
,2019-11-01,437.0,2020-03-01,283.1499938964844,-10461.800415039062,-2394.004671633653
,2020-05-01,318.6499938964844,2024-04-01,960.5999755859375,60216.397705078125,18817.624282836914
,2014-03-01,213.85000610351562,2017-10-01,679.2999877929688,65429.00085449219,30340.367589298057
,2018-11-01,663.2000122070312,2021-09-01,2311.89990234375,73800.0,10982.142857142857
,2022-07-01,1507.5999755859375,2023-02-01,1100.4000244140625,-7733.0,-511.1037673496365
,2007-06-01,242.60000610351562,2008-03-01,179.10000610351562,-7872.0,-3213.061224489796
,2009-05-01,100.75,2012-04-01,72.0999984741211,-9830.699546813965,-9353.66288253048
,2012-10-01,66.25,2013-02-01,49.45000076293945,-7910.0,-12437.107216627666
,2013-09-01,36.20000076293945,2016-06-01,112.25,62555.40252685547,164619.4803338302
,2017-01-01,65.3499984741211,2020-03-01,32.54999923706055,-14940.449649810791,-22466.841578662843
,2020-06-01,40.150001525878906,2021-05-01,128.64999389648438,67230.0,168075.0
,2006-08-01,23.40999984741211,2007-07-01,16.360000610351562,-9786.840439796448,-41752.73130039593
,2008-04-01,12.029999732971191,2008-06-01,8.399999618530273,-9772.560190200806,-81234.91610242256
,2009-04-01,3.5999999046325684,2015-12-01,11.170000076293945,63664.11888742447,1768447.7937207695
,2018-08-01,15.390000343322754,2020-12-01,46.790000915527344,60613.90260219574,383632.2903194634
,2017-04-01,89.9000015258789,2018-09-01,63.150001525878906,-7792.200508117676,-8667.63111886554
,2020-06-01,38.45000076293945,2021-07-01,287.45001220703125,201903.0047607422,542021.4892905831
,2009-04-01,16.787500381469727,2009-12-01,51.86249923706055,62790.710454940796,374032.51841024554
,2013-09-01,19.575000762939453,2016-01-01,14.412500381469727,-8062.149707794189,-41159.66746550535
,2019-11-01,41.29999923706055,2020-03-01,26.162500381469727,-10191.225276947021,-24557.169342041016
,2020-06-01,41.98749923706055,2021-02-01,144.6999969482422,73738.35108947754,173604.12887219852
,2022-01-01,299.6499938964844,2024-05-01,967.0999755859375,69039.99938964844,20946.60136868002
,2013-03-01,49.75,2014-09-01,169.5500030517578,71726.85046005249,143310.3927141339
,2017-02-01,152.89999389648438,2018-06-01,105.5,-9457.0,-6148.894546391827
,2019-03-01,99.5,2020-02-01,71.6500015258789,-8337.699081420898,-8362.787699732122
,2020-05-01,60.79999923706055,2024-02-01,209.1999969482422,75700.14962387085,123189.82698780645
,2019-03-01,24.950000762939453,2019-08-01,17.850000381469727,-8594.299541473389,-34377.198165893555
,2020-06-01,11.75,2021-06-01,41.07500076293945,81057.75,689853.1914893617
,2006-08-01,10.645000457763672,2008-03-01,7.215000152587891,-10299.79059123993,-96035.34009225342
,2013-04-01,13.079999923706055,2014-06-01,47.9900016784668,80965.82877540588,619004.8107619961
,2018-07-01,102.8499984741211,2020-08-01,313.75,62361.296447753906,60840.28921732089
,2009-04-01,31.549999237060547,2010-04-01,103.55000305175781,67877.50072479248,215142.6382446927
,2022-11-01,393.6000061035156,2023-02-01,288.20001220703125,-8094.0,-2044.4557021428827
,2005-07-01,181.4912872314453,2007-10-01,572.2715454101562,65307.47383117676,35719.59923690083
,2008-12-01,188.22662353515625,2015-01-01,599.3209228515625,63987.6183013916,33990.80802134239
,2018-08-01,1063.272216796875,2019-01-01,718.14453125,-9871.348388671875,-919.3505776090749
,2019-03-01,854.5521240234375,2020-03-01,474.21441650390625,-13587.223663330078,-1572.206494018021
,2020-05-01,586.8665161132812,2023-07-01,1842.1253662109375,63980.09765625,10841.264840873077
,2013-09-01,27.049999237060547,2014-09-01,86.9000015258789,67094.5,248498.14814814812
,2016-07-01,25.350000381469727,2017-05-01,80.3499984741211,65479.04593849182,255777.5193858516
,2019-03-01,81.1500015258789,2019-06-01,58.70000076293945,-7804.350563049316,-9725.047430591048
,2020-06-01,41.95000076293945,2021-06-01,128.10000610351562,61561.49890899658,143499.9923528216
,2009-04-01,18.329999923706055,2009-12-01,56.72999954223633,63673.120124816895,347371.0877787234
,2012-01-01,86.25,2012-07-01,64.30000305175781,-7529.898941040039,-8755.696443069814
,2012-09-01,78.0,2013-09-01,55.20000076293945,-8083.1982421875,-10403.086949375185
,2017-12-01,137.10000610351562,2020-03-01,69.55000305175781,-14791.299667358398,-10737.78560243804
,2020-06-01,157.3699951171875,2023-07-01,485.70001220703125,61888.702087402344,38687.692451797506
,2020-06-01,39.29999923706055,2020-12-01,125.94999694824219,66915.1005821228,170267.43481211257
,2005-09-01,2.990036964416504,2006-04-01,22.673128128051758,15914.614890575409,535093.429846294
,2009-04-01,2.458651065826416,2010-03-01,7.631732940673828,64036.06841611862,2604520.3935677
,2014-03-01,14.59328556060791,2016-01-01,175.0797882080078,329624.54107761383,2253230.465664897
,2012-01-01,12.982928276062012,2012-07-01,8.563207626342773,-10209.55470085144,-78638.30473188293
,2014-04-01,9.437944412231445,2018-06-01,6.583540916442871,-9071.294309616089,-96115.14873789485
,2019-11-01,2.3019371032714844,2020-02-01,1.7034330368041992,-8999.665105819702,-375923.49373238947
,2022-08-01,1361.25,2023-03-01,1004.5999755859375,-7152.199462890625,-531.7225182295512
,2019-03-01,98.6500015258789,2022-08-01,300.6499938964844,61012.80139160156,60468.58321994471
,2009-01-01,17.479999542236328,2010-07-01,57.189998626708984,69532.32078552246,397782.1659406448
,2012-09-01,79.9000015258789,2013-02-01,59.20000076293945,-7068.74942779541,-8947.784085816975
,2013-10-01,59.599998474121094,2014-02-01,44.5,-6941.399616241455,-11715.442390280938
,2014-03-01,56.75,2020-03-01,36.54999923706055,-10058.399597167969,-17961.427852085657
,2020-06-01,53.45000076293945,2022-03-01,162.0500030517578,61036.79957199097,113662.56742051098
,2007-05-01,25.001182556152344,2007-12-01,94.5,85019.01558876038,334829.50935660035
,2008-11-01,45.75,2008-12-01,30.450000762939453,-9595.748500823975,-21276.604934543684
,2012-01-01,12.0,2012-05-01,7.849999904632568,-10625.001192092896,-87809.92443904642
,2020-06-01,67.0,2021-08-01,230.39999389648438,73397.39863586426,107858.03871314936
,2022-08-01,171.0,2023-01-01,124.3499984741211,-8268.75,-4849.7067448680355
,2006-08-01,11.0,2008-06-01,8.199999809265137,-7362.899479866028,-68174.99397993098
,2009-04-01,4.5,2014-08-01,20.200000762939453,109989.0,2444200.0
,2019-09-01,69.5999984741211,2020-03-01,47.849998474121094,-10387.100986480713,-14598.876688291684
,2007-04-01,147.9499969482422,2008-09-01,110.94999694824219,-7059.899383544922,-4771.814484061604
,2009-04-01,75.69999694824219,2016-06-01,228.4499969482422,60310.801208496094,79670.81062068201
,2018-08-01,576.4500122070312,2019-07-01,417.75,-8405.80126953125,-1458.201247554544
,2019-09-01,455.79998779296875,2020-02-01,338.29998779296875,-7913.75,-1720.1935028767655
,2022-08-01,888.9000244140625,2023-02-01,619.9000244140625,-8629.5,-977.7362609001974
,2018-12-01,134.00999450683594,2021-02-01,494.70001220703125,81841.0,60622.962962962956
,2022-05-01,559.2999877929688,2022-06-01,418.8500061035156,-7435.899353027344,-1329.5010755086637
,2018-07-01,888.0499877929688,2020-03-01,514.75,-12119.25,-1374.0646258503402
,2016-04-01,59.15833282470703,2019-02-01,43.75,-7085.3242263793945,-12142.801048267069
,2020-01-01,40.541664123535156,2020-03-01,17.75,-16073.25,-40950.95541401274
,2020-06-01,28.708332061767578,2021-04-01,125.5,101224.50066375732,354655.1927074837
,2022-07-01,245.7083282470703,2023-03-01,168.5833282470703,-9455.0,-3807.3826283168437
,2006-08-01,17.575000762939453,2007-07-01,53.525001525878906,61919.27338409424,351714.1436757388
,2008-12-01,22.25,2011-09-01,15.800000190734863,-9975.199485778809,-44334.2199367947
,2012-01-01,15.899999618530273,2012-08-01,11.149999618530273,-9052.800359725952,-56580.0022482872
,2015-06-01,9.300000190734863,2016-02-01,6.349999904632568,-9029.999077320099,-98152.16591880975
,2020-06-01,3.200000047683716,2020-07-01,2.200000047683716,-9842.699553012848,-302852.29393885686
,2021-06-01,2.200000047683716,2023-09-01,11.949999809265137,132950.99674892426,6043226.993967685
,2020-06-01,386.07501220703125,2022-09-01,1172.425048828125,61209.228759765625,16002.412747651144
,2010-08-01,41.040000915527344,2011-01-01,26.110000610351562,-10986.4994430542,-26692.175616577326
,2011-04-01,24.670000076293945,2011-08-01,17.670000076293945,-8961.921020507812,-35790.418102383184
,2016-10-01,30.850000381469727,2018-07-01,17.100000381469727,-13170.601112365723,-42692.38557376725
,2018-09-01,23.399999618530273,2020-03-01,13.449999809265137,-12884.100244522095,-54825.958487328055
,2022-04-01,20.100000381469727,2023-03-01,12.949999809265137,-10071.0,-50608.041171127414
