ticker,buy_date,buy_price,sell_date,sell_price,profit,profit_percent
,2013-10-01,139.5500030517578,2017-03-01,547.6500244140625,87964.70065307617,63306.730899636044
,2021-10-01,1099.550048828125,2024-03-01,1213.449951171875,2822.851318359375,254.08202685502928
,2017-11-01,43.29999923706055,2018-11-01,36.45000076293945,-4567.198944091797,-10427.39503115641
,2015-01-01,13.350000381469727,2019-06-01,40.95000076293945,62466.59614276886,469673.64847321407
,2009-11-01,59.5,2012-03-01,78.3499984741211,9324.0,15540.0
,2014-03-01,126.3499984741211,2017-05-01,183.5,13603.798553466797,10749.74178222893
,2010-11-01,44.345001220703125,2013-06-01,40.92499923706055,-2578.941650390625,-5766.863998198425
,2010-10-01,106.125,2012-05-01,68.0250015258789,-12238.800430297852,-11290.406142084803
,2013-09-01,102.5,2018-05-01,434.3999938964844,100448.0,99453.46534653465
,2015-10-01,4.525000095367432,2019-08-01,18.049999237060547,89524.6394367218,1969739.0084473093
,2021-10-01,50.04999923706055,2023-03-01,32.04999923706055,-11321.100914001465,-21982.720221362066
,2013-12-01,82.6500015258789,2018-11-01,458.3500061035156,136401.5955810547,164339.27178440324
,2013-12-01,33.5,2019-01-01,102.7300033569336,62650.0,186458.3418009777
,2021-06-01,183.9499969482422,2022-07-01,132.75,-8402.648010253906,-4519.982940361361
,2010-11-01,179.5,2012-11-01,198.25,3022.7010192871094,1698.1466400489378
,2015-02-01,446.04998779296875,2018-03-01,419.04998779296875,-1564.4504089355469,-358.81890113200615
,2011-03-01,455.25,2013-01-01,471.45001220703125,1111.5003967285156,243.21671700842793
,2015-02-01,1193.300048828125,2018-06-01,1322.949951171875,1800.0,144.23076923076923
,2014-04-01,31.899999618530273,2017-01-01,34.75,2679.000358581543,8398.120346764357
,2017-09-01,41.599998474121094,2019-02-01,43.29999923706055,1369.9011001586914,3293.031611553765
,2021-05-01,142.39999389648438,2022-10-01,103.8499984741211,-8368.49967956543,-5852.097678017783
,2010-08-01,30.075000762939453,2013-02-01,21.75,-8648.974239349365,-28568.040787209884
,2014-04-01,32.650001525878906,2018-09-01,119.94999694824219,76515.29859924316,234350.06132724351
,2014-05-01,9.25,2016-02-01,9.162500381469727,729.6762371063232,8198.609757095926
,2014-10-01,99.1500473022461,2015-04-01,67.55628204345703,-9801.793029785156,-9800.563024431214
,2017-10-01,116.3000259399414,2019-06-01,103.98332977294922,-3574.449378967285,-3049.2202985254917
,2021-12-01,72.80000305175781,2023-03-01,55.650001525878906,-7271.800628662109,-9920.60071747531
,2017-09-01,120.9000015258789,2018-08-01,92.75,-6919.200378417969,-5723.077163846767
,2015-08-01,75.25,2018-03-01,123.05000305175781,19502.0,26002.666666666664
,2017-02-01,164.39999389648438,2018-09-01,145.75,-4486.298889160156,-2643.6646846425456
,2021-12-01,290.5,2023-10-01,314.6499938964844,2611.0506286621094,888.1124587286087
,2014-07-01,27.049999237060547,2018-06-01,41.849998474121094,16690.45126914978,62046.288125790285
,2021-09-01,76.4000015258789,2022-08-01,46.0,-10799.598205566406,-14126.355312843112
,2014-04-01,334.8999938964844,2016-02-01,282.8999938964844,-4663.599456787109,-1392.534948277306
,2009-04-01,560.0,2009-05-01,15.13464069366455,-28863.33435153961,-5154.166848489216
,2015-02-01,73.3524398803711,2016-01-01,45.243221282958984,-10297.984497070312,-14524.799578517659
,2014-06-01,54.400001525878906,2018-09-01,217.9499969482422,90804.80168151855,165099.6394209428
,2022-01-01,434.6499938964844,2024-03-01,443.25,700.3495788574219,158.14600185276186
,2009-12-01,1292.949951171875,2013-03-01,2004.75,16399.0,1264.37933693138
,2015-02-01,4185.10009765625,2020-01-01,6246.85009765625,14308.70068359375,342.55926941809315
,2014-05-01,13.350000381469727,2018-03-01,26.950000762939453,30109.799142837524,221395.57572265022
,2021-09-01,33.5,2023-02-01,22.549999237060547,-8681.50068283081,-26961.181606004095
,2014-10-01,89.0999984741211,2015-08-01,72.5,-5880.0,-6533.333333333333
,2009-12-01,805.9749755859375,2012-09-01,990.5250244140625,6698.849548339844,830.6589927386746
,2014-01-01,1492.050048828125,2016-08-01,1516.9749755859375,850.0,57.10446758481693
,2019-10-01,1662.9000244140625,2020-02-01,1306.0,-6321.59912109375,-380.54414320408864
,2014-09-01,80.9000015258789,2018-05-01,103.4000015258789,9250.0,12012.987012987012
,2014-06-01,67.53279876708984,2019-01-01,403.20001220703125,149152.03262329102,222376.0074919855
,2017-12-01,167.14999389648438,2018-06-01,106.6500015258789,-10641.549453735352,-6374.093829444299
,2018-01-01,19.59519386291504,2018-06-01,13.78420639038086,-8821.89359664917,-44917.43923532965
,2014-03-01,108.75,2018-08-01,335.6499938964844,61462.502098083496,56078.926052718976
,2015-12-01,1368.3499755859375,2018-01-01,922.7000122070312,-9615.900512695312,-699.3890713467181
,2021-09-01,640.0,2022-02-01,464.3500061035156,-7895.899719238281,-1241.4936665468997
,2009-11-01,96.73332977294922,2019-04-01,651.7999877929688,172401.3303375244,180210.4546207456
,2015-08-01,9.430000305175781,2018-03-01,11.8100004196167,9288.52024269104,98919.27479316999
,2018-01-01,131.77499389648438,2019-04-01,53.79999923706055,-18262.150173187256,-13603.091376675795
,2014-07-01,145.85000610351562,2016-11-01,139.60000610351562,-686.7512512207031,-480.2456302242679
,2012-09-01,18.450000762939453,2013-03-01,9.484999656677246,-14471.399379730225,-78648.91130300007
,2020-08-01,313.75,2023-01-01,295.6499938964844,-1937.9994201660156,-611.7422647858539
,2010-11-01,93.5,2011-11-01,70.30000305175781,-7328.00048828125,-7804.047251545197
,2017-08-01,262.25,2019-02-01,412.04998779296875,17430.59930419922,6599.9995840087895
,2012-10-01,511.20611572265625,2013-08-01,348.74041748046875,-9455.677978515625,-1850.4899852608755
,2017-10-01,156.85000610351562,2018-10-01,75.30000305175781,-15728.851165771484,-9936.102882214585
,2010-12-01,99.44999694824219,2012-05-01,68.55000305175781,-9842.699081420898,-9759.74142820301
,2014-10-01,129.39999389648438,2016-12-01,122.05000305175781,-1409.1014099121094,-1091.480513782669
,2010-11-01,107.32499694824219,2013-03-01,116.4000015258789,3606.0737228393555,3368.5881551034126
,2010-12-01,75.30999755859375,2012-12-01,66.5,-3482.5,-4618.700171782796
,2017-10-01,160.5500030517578,2018-09-01,94.25,-12666.601135253906,-7804.43678193555
,2010-10-01,112.55000305175781,2011-12-01,77.69999694824219,-9482.898376464844,-8340.28023833773
,2015-01-01,118.80000305175781,2019-02-01,157.25,10609.201538085938,9149.807518168092
,2022-04-01,154.3000030517578,2024-01-01,150.35000610351562,397.7005920410156,259.1727598242689
,2021-06-01,182.89999389648438,2022-10-01,139.39999389648438,-6904.4010009765625,-3752.3918483568273
,2022-04-01,994.0,2024-03-01,673.4500122070312,-8910.0,-909.1836734693878
,2021-06-01,220.25,2023-01-01,192.75,-3998.399169921875,-1797.8414027218553
,2008-12-01,17.00949478149414,2009-02-01,7.011892795562744,-17944.79080438614,-104388.15789473683
,2014-12-01,40.849998474121094,2018-09-01,75.5999984741211,24148.601119995117,58755.72266797152
,2021-05-01,141.0833282470703,2024-01-01,203.3000030517578,12826.0,9064.310954063605
,2018-01-01,20.700000762939453,2018-09-01,7.75,-18837.0,-90780.72289156627
,2009-11-01,120.4000015258789,2010-10-01,82.6500015258789,-9337.5,-7716.94214876033
,2021-06-01,208.25,2023-01-01,132.0500030517578,-10836.0,-5178.4946236559135
,2013-06-01,55.400001525878906,2015-02-01,51.900001525878906,302.95867919921875,543.5211160322879
,2021-03-01,711.5616455078125,2023-03-01,842.4000244140625,5344.720458984375,747.3620227547622
,2011-01-01,69.12000274658203,2020-03-01,480.45001220703125,178026.7986755371,255052.70901424947
,2015-02-01,55.79999923706055,2018-03-01,44.150001525878906,-5343.148361206055,-9741.382880305855
,2015-02-01,64.5204849243164,2017-02-01,53.552001953125,-4882.117431640625,-7566.771138449175
,2010-11-01,100.9375,2011-12-01,96.98750305175781,-1336.5,-1313.5135135135135
,2018-08-01,523.2249755859375,2020-03-01,436.3999938964844,-5329.5,-1012.2507122507124
,2010-10-01,227.99000549316406,2020-03-01,861.9000244140625,83060.54640197754,36144.710748010664
,2014-07-01,268.8999938964844,2015-05-01,193.60000610351562,-8119.651016235352,-3050.2068534544132
,2017-09-01,933.2000122070312,2019-04-01,1632.5999755859375,22380.798828125,2398.2853124052253
,2014-08-01,199.5,2016-02-01,128.10000610351562,-10792.499542236328,-5389.512880018141
,2012-10-01,48.676448822021484,2018-09-01,258.6273193359375,130876.01504516602,268869.2750033914
,2009-04-01,1184.9000244140625,2012-08-01,1763.0,14154.998779296875,1194.6154517379282
,2014-06-01,2634.64990234375,2018-08-01,3253.800048828125,7203.89892578125,274.42378034319745
,2010-05-01,648.75,2012-08-01,612.3499755859375,-1863.0,-285.3204633081923
,2014-10-01,975.2999877929688,2016-02-01,596.9500122070312,-11430.0,-1168.7116564417177
,2021-09-01,562.7000122070312,2022-09-01,415.54998779296875,-8745.0,-1547.787610619469
,2018-01-01,67.69999694824219,2018-12-01,25.899999618530273,-18428.80016899109,-27301.926176283094
,2021-06-01,120.4000015258789,2024-03-01,150.8000030517578,6959.551139831543,5549.8812242002205
,2011-05-01,18.200000762939453,2011-09-01,11.199999809265137,-11865.599685668945,-64486.956150365004
,2017-09-01,24.100000381469727,2018-09-01,19.75,-5473.59952545166,-22712.030866440407
,2014-04-01,263.07501220703125,2015-08-01,212.6999969482422,-5922.3013916015625,-2251.1835472009443
,2018-01-01,461.4750061035156,2019-02-01,307.57501220703125,-10105.875396728516,-2189.788818359375
,2021-04-01,858.9749755859375,2023-07-01,1054.3499755859375,7172.29833984375,843.7998046875
,2021-05-01,393.79998779296875,2022-06-01,239.0,-11700.198608398438,-2971.1018209958775
,2009-11-01,411.70001220703125,2011-02-01,335.8500061035156,-5396.40087890625,-1294.2560788861988
,2015-07-01,780.5,2016-02-01,438.1499938964844,-13334.199768066406,-1694.3074673527835
,2021-08-01,5672.0,2022-09-01,2843.64990234375,-14210.250244140625,-249.65302607415012
,2017-06-01,30.693143844604492,2018-06-01,21.386493682861328,-10516.185688018799,-33392.9843062645
,2014-01-01,56.29999923706055,2018-06-01,287.1499938964844,125259.40040588379,229623.10203074067
,2017-10-01,267.3999938964844,2019-02-01,195.75,-7996.79931640625,-2967.27247362013
,2010-12-01,166.6666717529297,2012-05-01,139.43333435058594,-5173.098907470703,-3073.128156699852
,2014-12-01,420.0666809082031,2018-02-01,452.1499938964844,2130.0,507.1428571428571
,2017-07-01,75.6500015258789,2019-08-01,96.0,7999.198791503906,10553.032281597518
,2022-03-01,219.89999389648438,2023-03-01,120.19999694824219,-8853.599792480469,-4659.789364463405
,2014-09-01,107.14444732666016,2018-06-01,259.20001220703125,42271.59924316406,38820.85765670022
,2015-01-01,123.5,2018-02-01,155.5500030517578,6763.899261474609,5202.999431903546
,2021-08-01,206.8000030517578,2023-03-01,153.35000610351562,-8547.749557495117,-4013.0279612653135
,2010-11-01,125.375,2012-08-01,101.8499984741211,-10635.5,-7360.2076124567475
,2015-02-01,312.6499938964844,2018-11-01,342.54998779296875,2892.748260498047,925.8275396005729
,2014-08-01,160.1999969482422,2017-09-01,250.89999389648438,16325.097717285156,9978.665714080524
,2010-10-01,2518.199951171875,2011-11-01,2020.25,-5994.449462890625,-237.87497868613593
,2010-08-01,586.3499755859375,2011-11-01,329.25,-10822.19906616211,-1967.3149511840777
,2017-06-01,78.5999984741211,2019-05-01,100.69999694824219,8572.5,10920.382165605097
,2022-02-01,54.0,2023-03-01,30.799999237060547,-12348.75,-22868.055555555555
,2014-07-01,163.10000610351562,2017-05-01,232.6999969482422,13313.25,8205.392912172572
,2017-05-01,168.10000610351562,2018-09-01,87.80000305175781,-14088.698913574219,-8413.675228628968
,2020-12-01,498.8500061035156,2022-02-01,479.1499938964844,-1311.0003662109375,-261.67671980258234
,2013-12-01,7.659999847412109,2017-07-01,148.35000610351562,551607.7847976685,7364590.142241356
,2021-04-01,131.60000610351562,2022-11-01,137.14999389648438,2304.048614501953,1795.1293376984445
,2010-11-01,1291.300048828125,2011-10-01,896.4500122070312,-9175.848876953125,-705.861704035706
,2013-11-01,1566.0999755859375,2017-08-01,3886.89990234375,44099.0,2810.6437221159977
,2010-11-01,163.5,2011-08-01,110.5,-9790.5,-5969.817073170731
,2021-04-01,54.70000076293945,2022-02-01,42.099998474121094,-6630.801254272461,-12233.950481429569
,2014-08-01,263.45001220703125,2019-05-01,743.9500122070312,55686.4020690918,21021.669819612194
,2017-08-01,286.6000061035156,2019-02-01,209.89999389648438,-8496.799682617188,-2950.2776675754126
,2014-11-01,87.52999877929688,2022-01-01,392.79998779296875,105883.19947814941,121147.82337480587
,2021-10-01,835.7000122070312,2023-01-01,483.70001220703125,-12400.499572753906,-1476.2499491373696
,2014-06-01,68.46864318847656,2019-01-01,238.5572967529297,73984.19229125977,108613.0075454758
,2022-01-01,313.95001220703125,2024-03-01,340.1000061035156,3624.2494201660156,1175.368687668949
,2017-12-01,116.94999694824219,2018-07-01,73.0,-9779.19921875,-8794.244143101647
,2022-04-01,130.35000610351562,2022-08-01,68.05000305175781,-12995.0,-9957.854406130267
,2009-11-01,124.5,2019-01-01,573.3666381835938,108223.99841308594,87749.18609311519
,2021-08-01,763.5999755859375,2023-03-01,594.2000122070312,-6062.550476074219,-802.455390612074
,2014-09-01,88.52584838867188,2016-12-01,89.43333435058594,567.4532928466797,644.6375096757721
,2021-04-01,163.1999969482422,2024-05-01,204.5,8976.15055847168,5508.530669885667
,2017-07-01,196.8000030517578,2019-01-01,262.54998779296875,10662.799072265625,5430.506106857059
,2021-08-01,706.25,2023-02-01,582.4000244140625,-5628.0,-792.899421920186
,2010-10-01,291.79998779296875,2011-11-01,189.0500030517578,-10602.901245117188,-3570.601383819754
,2014-06-01,113.94999694824219,2018-03-01,312.54998779296875,53566.52780914307,47393.52097852274
,2010-09-01,92.625,2012-12-01,87.2750015258789,-1115.504768371582,-1228.48113135099
,2014-05-01,104.82499694824219,2019-07-01,297.6000061035156,56756.69694519043,52382.73903506008
,2010-12-01,66.0,2013-03-01,58.150001525878906,-4487.034141540527,-6471.683620611205
,2013-10-01,81.1500015258789,2016-11-01,257.8500061035156,65257.64943695068,80416.07912495219
,2021-01-01,300.54998779296875,2023-01-01,327.6000061035156,2732.400604248047,910.8002014160156
,2011-01-01,63.29999923706055,2011-08-01,34.75,-12889.25,-20789.112903225807
,2021-12-01,58.599998474121094,2023-03-01,39.29999923706055,-10296.650779724121,-17161.084632873535
,2014-09-01,188.5,2017-06-01,186.35000610351562,516.75,282.2228196474528
,2017-11-01,9.207509994506836,2018-06-01,4.907556056976318,-15379.719878196716,-159736.89351719097
,2021-12-01,37.53112030029297,2023-03-01,9.199999809265137,-23810.731256484985,-60432.307640845145
,2014-08-01,45.95000076293945,2016-12-01,51.75,4303.199005126953,9364.959594511385
,2021-04-01,66.75,2022-06-01,55.25,-4422.649314880371,-6726.462836319956
,2010-10-01,145.75,2012-05-01,78.30000305175781,-14073.248748779297,-9580.156115388441
,2014-08-01,70.79000091552734,2018-06-01,156.89999389648438,35870.401290893555,49137.536014922676
,2022-11-01,73.75,2023-03-01,45.099998474121094,-11672.5,-15667.78523489933
,2010-05-01,332.25,2011-08-01,292.8687438964844,-3510.5630493164062,-1057.7967756885594
,2019-02-01,734.2999877929688,2020-03-01,641.5,-4046.0009765625,-550.1021042233175
,2010-09-01,462.54998779296875,2011-12-01,379.79998779296875,-5763.201171875,-1226.6044688749612
,2014-10-01,899.25,2016-02-01,608.5499877929688,-9471.0,-1044.2116868798234
,2010-06-01,114.02222442626953,2013-08-01,137.53334045410156,8012.7354736328125,7316.824375916131
,2014-12-01,392.3999938964844,2016-01-01,224.8333282470703,-12492.711059570312,-3205.085561355809
,2017-11-01,546.1333618164062,2018-09-01,329.5333251953125,-11568.601867675781,-2115.30469029877
,2022-06-01,574.066650390625,2023-05-01,444.54998779296875,-6870.068359375,-1191.3412919646232
,2014-10-01,69.19999694824219,2016-02-01,41.099998474121094,-12297.200660705566,-17567.429515293665
,2019-05-01,257.0,2019-11-01,149.85000610351562,-12156.798583984375,-4773.924553450464
,2021-04-01,681.2999877929688,2022-10-01,431.6000061035156,-10648.0,-1568.1885125184094
,2021-04-01,2.4700000286102295,2023-01-01,2.450000047683716,60.72638988494873,2433.9235539219717
,2014-10-01,60.69166564941406,2018-08-01,103.69999694824219,21723.64924621582,35793.46358971703
,2014-08-01,60.29999923706055,2015-03-01,28.600000381469727,-16102.800758361816,-26204.720192735014
,2019-07-01,195.5,2022-02-01,351.54998779296875,24028.64813232422,12354.06073641348
,2010-04-01,130.85000610351562,2016-01-01,334.4750061035156,48090.0,37135.13513513513
,2018-11-01,398.2250061035156,2022-08-01,905.2000122070312,37500.0,9375.0
,2015-02-01,25.600000381469727,2016-11-01,18.649999618530273,-8214.56651878357,-31600.56262196997
,2017-12-01,15.75,2018-03-01,9.050000190734863,-12471.20036315918,-77945.00226974487
,2021-12-01,10.100000381469727,2023-03-01,5.900000095367432,-13365.00141620636,-126084.91448330738
,2010-12-01,53.650001525878906,2012-04-01,41.099998474121094,-6540.300426483154,-12386.932804901424
,2015-07-01,76.55000305175781,2018-11-01,61.79999923706055,-5904.099403381348,-7569.358209463266
,2010-12-01,132.60000610351562,2011-11-01,105.4000015258789,-5876.0,-4418.045112781955
,2014-10-01,129.89999389648438,2018-05-01,164.35000610351562,8015.501403808594,6165.770310621995
,2014-10-01,25.450000762939453,2017-08-01,31.700000762939453,6950.201797485352,26938.767453534252
,2020-12-01,71.55000305175781,2024-03-01,276.6000061035156,87424.34744262695,121422.70478142632
,2017-09-01,108.30000305175781,2019-01-01,100.9000015258789,-2160.600845336914,-1995.0145747496776
,2015-06-01,20.450000762939453,2019-01-01,56.0,51859.75,251441.21212121213
,2022-04-01,284.25,2023-02-01,160.35000610351562,-12846.75064086914,-4519.525291422741
,2010-12-01,18.65999984741211,2011-09-01,11.819999694824219,-11875.730551719666,-63848.01240945605
,2014-06-01,17.610000610351562,2018-09-01,70.9800033569336,89237.19935035706,507029.53077382327
,2008-05-01,54.04999923706055,2008-09-01,22.549999237060547,-18370.499153137207,-33040.46700952288
,2009-08-01,133.5749969482422,2011-11-01,109.1500015258789,-5168.79931640625,-3832.2886497914737
,2010-10-01,60.92499923706055,2011-09-01,34.775001525878906,-13862.099624633789,-22539.999389648438
,2014-05-01,72.375,2017-08-01,137.6999969482422,27085.951263427734,37129.47552642824
,2010-11-01,8.510000228881836,2011-11-01,5.599999904632568,-11438.624596595764,-130801.88389121374
,2014-03-01,14.139999389648438,2018-09-01,114.77999877929688,211039.5,1455444.8275862068
,2010-10-01,300.04998779296875,2011-08-01,150.0,-13592.698791503906,-4731.186693018219
,2014-07-01,386.3500061035156,2018-10-01,1712.6500244140625,102575.55422973633,26789.12401797198
,2014-12-01,254.97457885742188,2016-12-01,299.5951232910156,5461.894775390625,2163.20847726995
,2020-12-01,455.8500061035156,2023-01-01,717.5499877929688,17657.249603271484,3866.6921798479466
,2017-12-01,139.85000610351562,2018-09-01,73.3499984741211,-14402.199020385742,-10203.47123142487
,2018-02-01,254.39999389648438,2019-01-01,135.10000610351562,-13729.950714111328,-5437.604243212408
,2017-07-01,106.05000305175781,2018-06-01,76.80000305175781,-8178.0,-7696.941176470588
,2022-04-01,41.45000076293945,2023-02-01,26.649999618530273,-9868.949724197388,-24367.777096783673
,2013-01-01,146.0500030517578,2013-07-01,60.70000076293945,-17732.49921798706,-12108.227782520209
,2015-10-01,42.79999923706055,2019-07-01,109.5,47180.001068115234,112333.33587646484
,2013-12-01,35.060001373291016,2018-06-01,121.8499984741211,73957.50326156616,209511.34521249536
,2017-07-01,88.4000015258789,2018-09-01,53.75,-11848.048965454102,-13319.898113485255
,2015-02-01,978.2999877929688,2020-03-01,1444.949951171875,16290.0,1667.3490276356194
,2014-04-01,108.30500030517578,2015-06-01,87.2249984741211,-5742.180084228516,-5301.8605494192525
,2014-05-01,30.850000381469727,2019-06-01,95.0,62645.40074157715,208470.5568455284
,2015-05-01,179.05499267578125,2016-01-01,127.21499633789062,-8299.899490356445,-4662.864882222722
,2018-07-01,280.9800109863281,2022-12-01,511.04998779296875,24401.201293945312,8659.049805166156
,2015-12-01,228.0500030517578,2018-02-01,198.14999389648438,-3615.600799560547,-1596.2917437353408
,2015-11-01,310.7941589355469,2019-03-01,498.8916015625,18439.177734375,5920.770994232732
,2019-05-01,765.5999755859375,2020-02-01,466.1000061035156,-10684.050476074219,-1430.3568246161208
,2014-09-01,71.9000015258789,2018-05-01,108.4000015258789,15095.398727416992,21246.161969085973
,2021-05-01,191.5500030517578,2024-02-01,357.20001220703125,26348.399047851562,13867.578446237663
,2009-12-01,26.100000381469727,2018-04-01,546.0999755859375,597681.0478248596,2305423.588867293
,2021-01-01,824.7000122070312,2024-03-01,1154.8499755859375,12484.799560546875,1498.4156718236684
,2015-05-01,297.0,2019-01-01,297.1499938964844,303.0,106.3157894736842
,2009-09-01,38.20000076293945,2011-02-01,25.799999237060547,-9734.001197814941,-25023.138344452833
,2014-06-01,47.400001525878906,2018-03-01,66.4000015258789,11818.398071289062,24750.571877045157
,2021-08-01,149.10000610351562,2023-03-01,106.55000305175781,-8462.10122680664,-5675.453306776969
,2010-06-01,52.09333419799805,2018-10-01,253.46665954589844,116379.99649047852,223807.68555861255
,2010-10-01,71.79631805419922,2013-07-01,64.4369888305664,-3415.7114181518555,-4740.606173616404
,2017-12-01,113.81818389892578,2018-09-01,77.69999694824219,-10108.763526916504,-8895.712175162114
,2012-12-01,45.150001525878906,2013-02-01,30.25,-11387.601013183594,-24280.598385268793
,2021-12-01,138.8000030517578,2023-02-01,93.4000015258789,-9503.998352050781,-6793.422992629317
,2015-11-01,27.950000762939453,2018-02-01,27.649999618530273,-965.6995906829834,-3406.3477167153374
,2014-06-01,126.69999694824219,2019-01-01,244.9499969482422,28744.800720214844,22509.633051804485
,2014-10-01,34.849998474121094,2020-03-01,268.3500061035156,212032.99934387207,602366.462352786
,2021-06-01,67.19999694824219,2023-01-01,55.95000076293945,-4883.700340270996,-7235.11161521629
,2014-09-01,1194.5,2016-07-01,1184.800048828125,-1125.0,-92.21311475409836
,2014-01-01,39.12944793701172,2018-09-01,575.75,412008.842880249,1052938.0418131035
,2021-10-01,261.95001220703125,2023-03-01,168.5500030517578,-10830.0,-4071.4285714285716
,2014-04-01,186.25,2015-10-01,176.4499969482422,-1803.1995086669922,-968.160810022546
,2018-01-01,347.20001220703125,2018-10-01,199.64999389648438,-12263.600524902344,-3554.666818812274
,2010-09-01,359.0,2011-02-01,144.0500030517578,-17429.998733520508,-4951.001090155023
,2010-09-01,359.0,2013-05-01,310.0,-3896.8484802246094,-1106.9020353201213
,2011-02-01,98.11000061035156,2016-12-01,356.0,78080.0,75076.92307692308
,2021-04-01,16.450000762939453,2024-03-01,28.049999237060547,20873.347913742065,121356.66853409396
,2014-10-01,29.165000915527344,2018-09-01,89.125,62194.0,214462.06896551725
,2021-02-01,206.60000610351562,2023-12-01,256.45001220703125,6822.248229980469,3248.6896333240325
,2014-09-01,71.75,2018-06-01,93.3499984741211,8966.098724365234,12367.032723262391
,2018-04-01,324.6499938964844,2019-07-01,212.8000030517578,-10547.799438476562,-3248.9757082329597
,2014-07-01,53.150001525878906,2018-03-01,55.04999923706055,1607.4012908935547,3044.3206706815877
,2021-02-01,120.0999984741211,2022-12-01,150.85000610351562,7482.448860168457,6150.800465527899
,2016-03-01,10.699999809265137,2018-03-01,11.899999618530273,4765.102138519287,42736.343511618834
,2014-04-01,11.25,2018-03-01,22.100000381469727,29992.5,266600.0
,2014-08-01,176.0,2018-02-01,161.85000610351562,-2150.4989624023438,-1221.874410455877
,2010-01-01,21.75,2011-11-01,17.200000762939453,-5653.900526046753,-25994.944947341395
,2014-04-01,58.099998474121094,2018-06-01,337.25,140300.40078735352,241480.9027057826
,2014-04-01,332.0,2019-01-01,700.6500244140625,33178.502197265625,9993.524758212538
,2014-06-01,103.0999984741211,2018-06-01,253.39999389648438,45240.0,45240.0
,2021-06-01,387.20001220703125,2023-03-01,294.79998779296875,-7060.900939941406,-1819.8198298818056
,2021-10-01,51.900001525878906,2023-05-01,41.79999923706055,-5086.399559020996,-9876.50399809902
,2019-11-01,1567.9000244140625,2022-05-01,2084.699951171875,9644.40185546875,611.4694471687272
,2010-11-01,6.994999885559082,2017-08-01,241.14999389648438,1009395.2004089355,14216833.999537533
,2021-10-01,291.8500061035156,2024-02-01,338.04998779296875,4595.0987548828125,1568.2930904036903
,2020-10-01,319.3999938964844,2022-12-01,375.25,5342.851135253906,1672.2538764487967
,2014-04-01,2949.949951171875,2016-02-01,3132.699951171875,2292.5,77.71318286567195
,2017-08-01,6101.25,2019-06-01,5177.5,-3831.400390625,-62.62555706256931
,2014-08-01,254.02499389648438,2019-02-01,385.29998779296875,14803.101440429688,5697.883809073189
,2015-04-01,5.599493980407715,2017-05-01,4.764482021331787,-4736.289524555206,-84584.24173911415
,2021-09-01,6.5,2024-03-01,8.899999618530273,9922.250440120697,149206.77139588018
,2013-12-01,155.10000610351562,2016-01-01,168.60000610351562,2547.599411010742,1633.0765455197063
,2008-04-01,71.9000015258789,2008-10-01,39.029998779296875,-13302.300636291504,-18501.113148799614
,2018-02-01,498.6499938964844,2020-03-01,485.29998779296875,-402.000732421875,-81.7074659394055
,2015-05-01,81.5999984741211,2017-09-01,72.4000015258789,-1871.6994400024414,-2415.0960516160535
,2014-05-01,1030.3333740234375,2015-12-01,850.2999877929688,-6494.065368652344,-603.2013297341903
,2018-04-01,1400.9000244140625,2020-02-01,1187.550048828125,-4113.9005126953125,-293.66124926837546
,2011-01-01,377.45001220703125,2013-03-01,341.8999938964844,-2745.25,-713.5152696556205
,2015-11-01,495.0,2019-05-01,1451.5,57419.99816894531,11527.805152648849
,2010-10-01,37.84000015258789,2013-01-01,29.200000762939453,-6486.48193359375,-17343.533874204346
,2014-12-01,74.66999816894531,2019-04-01,122.94999694824219,19949.75,27253.757966828805
,2021-06-01,1149.0999755859375,2022-02-01,745.8499755859375,-10455.900634765625,-910.7927382200021
,2021-07-01,4161.4501953125,2022-06-01,1754.449951171875,-16852.850341796875,-404.92192075436986
,2014-09-01,19.450000762939453,2016-12-01,53.29999923706055,52813.5,281672.0
,2021-09-01,76.4000015258789,2024-03-01,106.0999984741211,12250.0,15960.912052117263
,2010-07-01,330.75,2016-11-01,592.5499877929688,23487.750549316406,7031.734444577327
,2016-08-01,217.20468139648438,2016-12-01,164.7707061767578,-6975.058135986328,-3205.435035508079
,2017-05-01,218.82037353515625,2019-06-01,236.80645751953125,2672.9131469726562,1228.011172198997
,2010-12-01,21.049999237060547,2012-07-01,17.649999618530273,-5414.998912811279,-25303.733688492353
,2017-11-01,37.650001525878906,2018-09-01,17.649999618530273,-18745.799392700195,-45721.461933415114
,2017-06-01,13.492841720581055,2018-06-01,6.05509090423584,-16852.082485198975,-119009.09393364197
,2021-02-01,24.100000381469727,2022-06-01,15.550000190734863,-11942.40047454834,-47390.47663884007
,2018-07-01,180.78334045410156,2018-10-01,136.0,-7427.749328613281,-4096.185406409584
,2017-09-01,209.5749969482422,2019-08-01,187.39999389648438,-3171.025436401367,-1513.0743087566411
,2014-11-01,101.25,2019-01-01,351.8500061035156,76664.0,76664.0
,2021-06-01,1011.4000244140625,2023-03-01,800.0,-6005.8992919921875,-591.7142159598213
,2014-08-01,86.0999984741211,2014-12-01,55.5,-9796.20053100586,-11641.355143639783
,2017-11-01,82.3499984741211,2018-03-01,49.349998474121094,-12066.600555419922,-14661.72552609911
,2015-06-01,21.75,2018-09-01,34.400001525878906,18202.801052093506,84861.54034802486
,2021-07-01,81.25,2023-02-01,67.55000305175781,-5645.701126098633,-6789.778740222286
