ticker,buy_date,buy_price,sell_date,sell_price,profit,profit_percent
,2017-05-01,25.25,2018-09-01,17.649999618530273,-10692.0,-40423.4392876886
,2010-05-01,56.25,2011-09-01,46.04999923706055,-6102.8504066467285,-10725.571604547442
,2021-04-01,24.049999237060547,2022-06-01,15.550000190734863,-10100.700475692749,-42618.987976943776
,2021-07-01,748.4000244140625,2022-02-01,403.3500061035156,-13465.999755859375,-1819.7296967377533
,2010-06-01,345.54998779296875,2020-03-01,2050.449951171875,143706.0,42266.470588235294
,2021-08-01,4622.4501953125,2022-01-01,3659.10009765625,-5760.00146484375,-124.69694365463786
,2017-03-01,174.8249969482422,2019-08-01,187.39999389648438,2355.523956298828,1356.6732649669277
,2014-10-01,93.67500305175781,2019-01-01,351.8500061035156,84488.00048828125,88958.14882408516
,2021-05-01,756.5999755859375,2023-03-01,800.0,1751.1009521484375,229.5020907140809
,2014-04-01,72.05000305175781,2014-12-01,55.5,-6676.80126953125,-9266.89935701308
,2017-07-01,77.80000305175781,2018-03-01,49.349998474121094,-10722.249412536621,-13924.999237060547
,2010-11-01,16.0,2011-11-01,9.449999809265137,-11624.999642372131,-72656.24776482582
,2014-11-01,16.549999237060547,2018-09-01,34.400001525878906,32163.003456115723,190313.63421363683
,2021-03-01,59.25,2023-02-01,67.55000305175781,3668.5,6053.630515463814
,2017-10-01,76.55000305175781,2018-07-01,56.099998474121094,-8738.850894927979,-11218.036872598614
,2010-04-01,192.4499969482422,2011-01-01,114.30000305175781,-11935.0,-6248.69109947644
,2014-08-01,251.3000030517578,2016-01-01,178.0,-8032.5,-3207.8674903325455
,2021-07-01,455.29998779296875,2022-06-01,270.1499938964844,-12710.751190185547,-2708.1604399472785
,2017-12-01,131.0,2018-09-01,75.05000305175781,-12400.352096557617,-9494.909277974231
,2021-05-01,90.44999694824219,2022-12-01,77.6500015258789,-4352.650505065918,-4749.209419092998
,2015-04-01,29.833332061767578,2016-02-01,19.53333282470703,-10217.499361038208,-34248.6026699387
,2013-10-01,18.5,2016-09-01,25.600000381469727,13697.451236724854,76096.95131513807
,2021-06-01,47.70000076293945,2023-02-01,49.20000076293945,2009.6004791259766,4226.289193207159
,2021-03-01,411.29998779296875,2024-03-01,497.20001220703125,6184.8017578125,1503.720384481429
,2013-06-01,7.25,2016-02-01,34.849998474121094,110251.05631256104,1470014.0841674805
,2020-11-01,58.95000076293945,2022-06-01,43.599998474121094,-7696.200775146484,-12956.566628695231
,2009-09-01,1701.4000244140625,2011-08-01,1091.550048828125,-10598.649169921875,-617.9970361470481
,2013-01-01,1581.5999755859375,2013-08-01,1243.550048828125,-6209.09912109375,-391.69185669628683
,2017-10-01,363.45001220703125,2019-08-01,341.29998779296875,-2189.4010009765625,-594.9459241784137
,2020-11-01,964.1500244140625,2023-01-01,1635.5,20949.801513671875,2173.215924654759
,2021-02-01,1101.75,2022-03-01,670.75,-12366.0,-1096.276595744681
,2015-12-01,17.100000381469727,2018-03-01,45.95000076293945,50076.7020072937,280541.7419446044
,2021-07-01,100.3499984741211,2024-03-01,84.80000305175781,-5036.200454711914,-4918.164433268243
,2021-06-01,515.4000244140625,2024-03-01,455.70001220703125,-3021.8003540039062,-584.4874959388601
,2020-01-01,453.0,2020-03-01,244.75,-14236.200805664062,-3037.3800799850924
,2014-09-01,170.02499389648438,2016-02-01,116.30000305175781,-9235.60107421875,-5370.315886867673
,2010-09-01,314.6700134277344,2011-02-01,221.4199981689453,-8883.449478149414,-2795.29572667465
,2013-03-01,379.8299865722656,2016-01-01,497.69000244140625,9718.800476074219,2550.8662666861464
,2018-04-01,724.4400024414062,2018-09-01,514.2999877929688,-8630.089599609375,-1191.2773411911899
,2009-08-01,186.0,2011-12-01,188.5500030517578,491.0504913330078,261.47523075261824
,2020-01-01,1246.449951171875,2022-02-01,1272.25,1014.0,82.4390243902439
,2016-06-01,14.021158218383789,2018-03-01,9.924614906311035,-8491.50010585785,-60199.39678116518
,2010-07-01,24.288440704345703,2011-08-01,15.674259185791016,-11351.405563354492,-45650.89410895851
,2021-10-01,22.350000381469727,2022-06-01,12.5,-14359.401023864746,-61234.11751251814
,2021-11-01,85.44999694824219,2023-03-01,34.849998474121094,-18322.200267791748,-21060.000307806607
,2010-07-01,47.099998474121094,2011-12-01,41.54999923706055,-4817.698059082031,-10016.004598574082
,2014-05-01,86.125,2016-11-01,211.5500030517578,43334.69787597656,49525.36900111607
,2017-10-01,425.07501220703125,2019-07-01,348.29998779296875,-6594.0008544921875,-1507.2001953125
,2021-10-01,150.14999389648438,2023-03-01,112.5999984741211,-8129.149696350098,-5297.588698611714
,2021-05-01,60.099998474121094,2023-01-01,34.20000076293945,-12924.098857879639,-21326.896342082924
,2017-02-01,177.47500610351562,2018-09-01,160.8000030517578,-2450.5,-1412.391930835735
,2021-07-01,190.35000610351562,2022-06-01,140.10000610351562,-7897.098083496094,-4115.215390656023
,2021-04-01,445.54998779296875,2024-03-01,782.5999755859375,22585.698364257812,5069.741495905233
,2017-12-01,614.1500244140625,2018-03-01,469.0,-6861.6005859375,-1110.4710009429382
,2021-10-01,389.3500061035156,2024-05-01,615.7999877929688,17432.799530029297,4417.840664061252
,2014-06-01,5.150000095367432,2017-07-01,18.549999237060547,77472.50388860703,1434675.9725998777
,2010-01-01,7.687847137451172,2011-12-01,7.353240966796875,-442.23368740081787,-5811.528847402881
,2021-05-01,98.44000244140625,2022-10-01,64.5,-10416.930908203125,-10509.814699168162
,2014-07-01,223.89999389648438,2018-09-01,673.7999877929688,59278.101623535156,25999.16737874349
,2021-07-01,943.0999755859375,2022-09-01,726.0,-7085.049621582031,-750.8928740653658
,2023-12-01,1240.8499755859375,2024-05-01,554.9249877929688,-15752.3994140625,-1269.4846052299042
,2009-09-01,666.9000244140625,2011-02-01,431.5,-9548.0,-1446.6666666666667
,2015-12-01,497.54998779296875,2020-02-01,871.5499877929688,22637.999267578125,4538.492345948938
,2020-11-01,1315.699951171875,2022-12-01,1972.800048828125,14579.39892578125,1102.5787179469664
,2012-11-01,106.4000015258789,2017-01-01,664.75,155407.05085754395,150953.91497260015
,2010-03-01,6784.35009765625,2019-02-01,56839.55078125,200248.0,2925.463842220599
,2010-09-01,71.0999984741211,2011-10-01,40.099998474121094,-14040.35096359253,-18999.121344639978
,2021-05-01,22.049999237060547,2023-03-01,18.049999237060547,-4623.999481201172,-21457.074918355742
,2014-09-01,41.95000076293945,2016-02-01,29.350000381469727,-9080.500545501709,-21620.23939405169
,2010-04-01,11.270000457763672,2013-03-01,14.824999809265137,9845.699492454529,87130.08253333703
,2014-06-01,39.70000076293945,2018-09-01,56.0,11645.874423980713,29427.35110415121
,2014-05-01,113.94999694824219,2018-09-01,191.0,20829.599197387695,18003.111276403673
,2014-10-01,22.950000762939453,2016-02-01,18.549999237060547,-5293.349002838135,-23014.560881904934
,2020-12-01,45.70000076293945,2023-10-01,74.8499984741211,19023.997497558594,41628.00258197405
,2021-07-01,17.0,2022-10-01,7.5,-17551.80050468445,-99726.13706965583
,2014-06-01,82.69999694824219,2016-02-01,53.54999923706055,-8706.099723815918,-10903.06811544588
,2021-06-01,180.3000030517578,2023-10-01,286.3999938964844,16948.601013183594,9191.21560421414
,2014-01-01,54.25,2015-03-01,44.0,-5740.800842285156,-10582.12136826757
,2016-06-01,89.9000015258789,2018-03-01,72.19999694824219,-5294.700508117676,-5889.5444029481205
,2021-06-01,84.94999694824219,2023-02-01,84.8499984741211,388.3021545410156,455.7537188374593
,2014-12-01,30.149999618530273,2018-05-01,48.70000076293945,18905.0,65189.65517241379
,2020-10-01,79.0999984741211,2023-02-01,213.4499969482422,49857.45115661621,61212.34257172333
,2010-04-01,85.94999694824219,2011-08-01,59.70000076293945,-9527.69973373413,-10951.379004292105
,2013-10-01,100.5,2015-03-01,86.0999984741211,-4186.900909423828,-4184.808377524849
,2021-06-01,226.89999389648438,2023-02-01,216.64999389648438,-1801.7991943359375,-786.8118752558679
,2010-04-01,33.88999938964844,2018-11-01,714.5999755859375,609587.9993247986,1782421.0108947528
,2020-12-01,961.9500122070312,2022-03-01,756.1500244140625,-6356.549621582031,-658.7098053452883
,2017-01-01,152.8000030517578,2019-08-01,343.95001220703125,37063.60119628906,23935.162890153475
,2014-11-01,60.599998474121094,2015-01-01,45.29999923706055,-7474.501132965088,-12375.001563141637
,2017-01-01,75.05000305175781,2018-09-01,60.599998474121094,-5725.649391174316,-7624.033964724158
,2010-08-01,255.8874969482422,2013-06-01,295.29998779296875,5598.450714111328,2201.947183524613
,2016-10-01,136.1999969482422,2018-09-01,119.4000015258789,-4960.998992919922,-3488.747608571062
,2014-08-01,119.76000213623047,2019-02-01,594.5999755859375,118350.00038146973,97327.30416658432
,2010-02-01,46.5,2012-08-01,54.0,5224.4990158081055,11235.481754426033
,2014-06-01,80.4000015258789,2018-07-01,111.0,11991.950569152832,14971.224466411471
,2012-03-01,49.400001525878906,2013-01-01,35.29999923706055,-7891.0,-16439.583333333336
,2015-03-01,45.150001525878906,2018-06-01,163.89999389648438,74069.20202636719,162789.4550030048
,2021-05-01,207.10000610351562,2024-03-01,184.8000030517578,-3254.398681640625,-1561.6116971947404
,2012-10-01,9.866665840148926,2018-03-01,40.75,96013.32656860352,952198.3100386158
,2021-09-01,22.78333282470703,2023-02-01,18.149999618530273,-6338.731994628906,-27302.508441558602
,2010-03-01,36.349998474121094,2011-01-01,24.950000762939453,-9734.999370574951,-26453.803185873512
,2014-08-01,36.79999923706055,2016-11-01,33.150001525878906,-3015.497512817383,-8128.025975313252
,2014-09-01,30.950000762939453,2019-02-01,68.3499984741211,37500.29704284668,120968.7001382151
,2014-10-01,96.5,2017-03-01,78.75,-5130.500946044922,-5355.4287918686905
,2019-12-01,660.6500244140625,2020-03-01,489.1499938964844,-7582.501373291016,-1140.3972168557266
,2020-12-01,1095.300048828125,2022-02-01,1062.75,-1003.0506591796875,-91.19471196611997
,2021-06-01,318.79998779296875,2022-10-01,171.875,-14109.400573730469,-4361.483948602927
,2021-04-01,57.95000076293945,2022-06-01,41.29999923706055,-8659.75,-14930.603448275864
,2020-08-01,118.80000305175781,2023-06-01,84.69999694824219,-9311.399230957031,-7616.686487490413
,2010-06-01,279.1000061035156,2011-12-01,183.35000610351562,-8961.25,-3274.712296682834
,2014-09-01,380.1499938964844,2018-11-01,1542.6500244140625,91884.0,24372.41379310345
,2021-05-01,2225.14990234375,2023-02-01,1778.25,-6132.75,-272.56666666666666
,2010-06-01,236.1999969482422,2011-09-01,196.5749969482422,-5368.926162719727,-2284.1634090672587
,2014-08-01,308.125,2017-06-01,438.42498779296875,9217.424407958984,2671.7172196982565
,2021-05-01,411.95001220703125,2022-06-01,330.1499938964844,-7711.200439453125,-1816.9652569160896
,2010-11-01,13.550000190734863,2011-08-01,6.650000095367432,-15387.300633430481,-113141.91324873775
,2017-04-01,105.30000305175781,2018-03-01,83.75,-5907.200866699219,-5609.877203703089
,2021-05-01,140.0082244873047,2022-06-01,83.1671142578125,-12517.649765014648,-8886.984982109178
,2014-07-01,22.600000381469727,2019-06-01,117.5,126330.40354347229,558984.0770403419
,2021-05-01,206.60000610351562,2023-10-01,221.5,2102.5,1015.7004830917874
,2014-07-01,32.25,2015-07-01,24.950000762939453,-5858.999290466309,-18366.76915526637
,2010-06-01,45.224998474121094,2011-11-01,38.25,-4408.951011657715,-9743.538147309868
,2014-05-01,85.4000015258789,2016-12-01,107.0999984741211,8757.448928833008,10183.080149805824
,2017-12-01,172.6999969482422,2019-07-01,102.44999694824219,-12265.701583862305,-7065.496055655904
,2014-11-01,809.75,2015-03-01,631.9500122070312,-5587.0,-694.0372670807453
,2016-10-01,828.4000244140625,2019-02-01,998.75,4680.0,553.2241778435784
,2013-11-01,110.6500015258789,2016-02-01,151.5,11558.150413513184,10469.33899797441
,2017-04-01,315.79998779296875,2019-07-01,293.1000061035156,-2133.7982788085938,-675.6802917318233
,2020-12-01,631.2999877929688,2022-03-01,414.20001220703125,-10076.799713134766,-1596.1983063493096
,2015-02-01,321.8999938964844,2015-08-01,224.85000610351562,-9216.300567626953,-2853.3438289866726
,2010-02-01,2237.5,2011-12-01,1857.449951171875,-5102.5,-228.04469273743018
,2018-01-01,4182.64990234375,2018-10-01,3623.75,-3822.3486328125,-91.66194198725988
,2021-07-01,4315.4501953125,2022-05-01,3293.85009765625,-6369.00146484375,-145.77876103227564
,2017-10-01,246.03334045410156,2018-10-01,197.60000610351562,-6283.933456420898,-2514.2438373611712
,2015-02-01,18.100000381469727,2020-01-01,170.5,260646.08925437927,1440033.611939707
,2014-11-01,61.04999923706055,2015-03-01,41.349998474121094,-9427.200374603271,-15217.43383132117
,2013-06-01,220.73333740234375,2013-07-01,193.8000030517578,-3545.9994506835938,-1599.9396074151518
,2015-01-01,83.5,2017-01-01,80.1500015258789,-1220.6005477905273,-1459.1757627319453
,2010-08-01,47.79999923706055,2013-05-01,39.0,-6834.300956726074,-13834.61689398092
,2021-06-01,163.14999389648438,2023-04-01,165.85000610351562,-558.1477661132812,-330.4605010556481
,2010-10-01,286.54998779296875,2011-09-01,158.3000030517578,-14768.0,-4955.704697986577
,2020-11-01,42.5,2022-02-01,273.3999938964844,161303.9967727661,361668.1665726107
,2010-04-01,58.25,2011-08-01,46.099998474121094,-4068.5007858276367,-7534.260714495624
,2014-10-01,107.6500015258789,2018-09-01,169.35000610351562,17875.400848388672,16324.566984829838
,2021-06-01,315.3999938964844,2023-11-01,402.29998779296875,8901.498260498047,2879.811738831539
,2021-06-01,136.8000030517578,2023-02-01,111.30000305175781,-5792.551002502441,-4211.232914566203
,2010-07-01,32.77000045776367,2011-11-01,24.899999618530273,-7997.098045349121,-24094.90321254071
,2020-08-01,2415.64990234375,2023-02-01,2490.89990234375,480.0,19.82651796778191
,2022-06-01,22.450000762939453,2024-04-01,27.200000762939453,6880.399490356445,32001.85809468114
,2011-02-01,34.20000076293945,2012-04-01,36.349998474121094,3508.0,10793.846153846154
,2021-05-01,22.5,2023-02-01,19.25,-4465.5505084991455,-19542.890301745887
,2021-06-01,29522.0,2023-10-01,37816.3984375,8197.80078125,27.74213462351946
,2018-05-01,15.119999885559082,2020-01-01,13.082500457763672,-4563.200378417969,-30021.05549788545
,2014-05-01,153.98931884765625,2015-06-01,106.14385223388672,-9677.702255249023,-6155.567927855075
,2014-09-01,26.288888931274414,2019-05-01,111.5999984741211,96097.55676460266,372792.2613938209
,2021-02-01,28.25,2023-10-01,74.30000305175781,48806.0,165444.06779661018
,2021-06-01,14.25,2022-08-01,7.550000190734863,-12945.749197006226,-94840.65610838548
,2014-12-01,15.020000457763672,2016-02-01,8.274999618530273,-13569.615152359009,-89894.76589807279
,2021-09-01,1508.16455078125,2022-06-01,961.9647216796875,-10073.118347167969,-673.5625136467058
,2014-09-01,53.25,2016-11-01,43.04999923706055,-5911.5,-10967.532157047755
,2017-10-01,70.05000305175781,2018-03-01,50.349998474121094,-8239.0,-11645.229681978799
,2018-01-01,33.099998474121094,2018-03-01,20.299999237060547,-11279.700691223145,-33975.001301248354
,2014-10-01,99.7249984741211,2020-03-01,199.6999969482422,29557.500457763672,29417.76651569362
,2014-07-01,107.33999633789062,2015-11-01,85.30000305175781,-5702.760681152344,-5370.842592542695
,2009-12-01,948.9500122070312,2012-05-01,1088.4000244140625,4707.351135253906,496.45128397510473
,2018-06-01,2579.5,2022-02-01,4402.4501953125,19892.9521484375,766.883274804838
,2010-12-01,64.55000305175781,2012-07-01,41.900001525878906,-10880.802124023438,-16599.239691006624
,2014-06-01,32.54999923706055,2016-02-01,31.5,-460.5,-1425.6966281027928
,2009-08-01,1070.800048828125,2020-05-01,9893.2998046875,249452.0,23012.177121771216
,2009-12-01,576.2999877929688,2012-05-01,563.9000244140625,-301.599365234375,-52.40194103572171
,2014-08-01,760.3499755859375,2016-02-01,653.25,-4477.201904296875,-585.3316461489921
,2017-02-01,1025.1500244140625,2022-02-01,4569.35009765625,102670.15283203125,9977.66305461917
,2012-09-01,57.5,2016-08-01,100.57499694824219,23392.90079498291,40612.676067158274
,2013-02-01,252.14999389648438,2013-08-01,189.5500030517578,-7434.0,-2950.5854693569054
,2017-03-01,1534.642822265625,2018-10-01,1347.5,-3596.4295654296875,-228.86369707848345
,2021-06-01,1945.199951171875,2023-03-01,1618.699951171875,-4953.75,-252.15697624781637
,2021-03-01,17.399999618530273,2021-07-01,7.5,-18015.800493240356,-99534.8072571558
,2015-01-01,55.525001525878906,2016-02-01,27.5,-15376.49917602539,-27227.09091009797
,2010-08-01,46.212501525878906,2011-11-01,36.25,-6895.625,-14479.002624671915
,2014-04-01,56.0,2018-02-01,204.1999969482422,80624.49836730957,143972.3185130528
,2009-09-01,159.52999877929688,2011-11-01,176.41000366210938,3948.0,2467.5
,2014-11-01,214.4600067138672,2015-03-01,144.39999389648438,-10008.0,-4633.333333333334
,2014-11-01,28.75,2016-05-01,23.149999618530273,-5267.14920425415,-18448.85935204125
,2021-04-01,244.25,2023-02-01,287.6499938964844,5691.299255371094,2361.5349607348935
,2017-04-01,277.75,2017-08-01,206.25,-7965.0,-2867.686768676868
,2014-10-01,256.5,2019-07-01,458.8500061035156,23362.399291992188,9076.301416459075
,2020-10-01,778.1500244140625,2023-02-01,1352.800048828125,21859.5,2820.5806451612902
,2009-09-01,89.05000305175781,2011-09-01,78.1500015258789,-2419.198974609375,-2839.435517913228
,2012-07-01,187.6999969482422,2013-08-01,164.0,-1518.4504852294922,-838.6912232171594
,2010-10-01,75.55000305175781,2011-12-01,54.0,-8575.200908660889,-11335.361184001325
,2013-01-01,90.5999984741211,2013-08-01,70.05000305175781,-7232.349494934082,-7861.249451015307
,2014-09-01,76.07814025878906,2018-11-01,101.33439636230469,9995.291107177734,13065.737403273757
,2014-10-01,117.4000015258789,2019-01-01,296.70001220703125,46677.74688720703,39895.510160006015
,2021-06-01,12.0,2023-02-01,11.550000190734863,-2249.9990463256836,-18072.281773460447
